,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
131,124.85179124109894,20.4191430398086,-136.10667074527484,-38.939629976963104,250.4736364648185,98.24259853903992,112.87216311722736,65.79339726058677,-49.54704589819745,-120.67859923033829,-213.21606956322398,51.407764129663455,247.38994955301823,162.25919749063578,-177.66236893056987,-195.38194573139796,-132.21072152211184,171.62656740249847,230.79433735962144,-95.16646303003877,-27.468783635923806,112.45891360221648,-219.81923622058412,-145.9410956758217,120.32749068443869,14.477131140087364,-77.81362590894011,-51.25127868266725,-40.64963983783133,-149.55938750260682,-159.66266286803403,100.59424200077429,156.50972554748844,45.72279468320904,-98.9859542339426,-162.39144351142312,-233.46466316183128,-750.4075164670528,-22.549980945527512,-346.57684980349035,-688.6980852397378,145.16951818266895,378.1844882293763,399.59439950401145,498.352176414486,440.9374180290912,398.2008469275227,106.29719343026295,286.6397284103144,17.15195980353888,-96.49015974404642
132,165.96507797910047,78.31851397630402,-98.15205800097364,-56.452878850787286,250.48732672098078,75.3807186713208,95.41572100981553,82.55850852664655,-71.65710083520985,-158.55709298617555,-246.897630454268,25.719101203077322,225.9368527852528,147.3060045692982,-191.81329666192278,-147.5367819700908,-86.05449221199233,154.27074395350496,238.68959116919578,-14.905679510345486,45.82412829838206,69.85206482994818,-193.9396836577602,-120.95315142256942,85.44987222094933,-14.701356016058359,-95.48316906365682,-76.02499823386917,-92.13370002561375,-200.2984079798787,-174.49709949195565,94.56374867553932,184.95935056775048,81.60185881144763,-67.82935232809467,-97.16092036202254,-246.36642002295918,-781.5653150988448,-17.285015518633166,-366.8996676654715,-717.3235141038099,167.73917366145602,383.2546685602593,390.8280906761243,500.8621342154454,447.6094274762943,403.8389563642595,100.18943680279483,292.3103961845726,15.845046320113356,-109.75545315571084
133,141.99066083197678,55.273668622489424,-108.25842969152508,-67.21976851337418,229.73698734962693,125.25220502667909,149.6717159515328,65.69088256171047,-81.31828161636284,-150.77454378731943,-250.26677720495783,16.91191638044903,262.6763289101751,134.71848276564623,-202.6658248322515,-164.90190407044477,-99.61031910663513,176.61668323519365,246.95926325580442,-23.236987015713815,74.46895880831897,106.27425059365868,-178.77940903938398,-66.49989947754817,89.67483866889675,-31.008744837756407,-120.03356302636337,-104.69587443312493,-89.21770408697105,-179.3737799027771,-176.8032061702886,67.0694128575638,153.10933931271197,40.44597539700657,-61.22095366963298,-86.68904699113699,-238.3469492216932,-752.527831045621,-11.170051072751033,-440.9221167837022,-696.3192633030628,168.76289368680136,379.2729708074855,383.68385878913426,494.12876860572663,441.6648767685037,399.19652972125283,105.3580905417214,290.99606482692093,21.757801054063414,-99.03741206703637
134,159.49892472970814,59.998080638537296,-164.8488915958347,-70.52106890216936,272.1244405831958,56.20225974642817,73.61963304693946,81.33881477582565,-77.1772387324562,-157.71409658387765,-241.54092000952724,18.550536055715476,252.6521532039594,125.71012351552616,-148.89511476454777,-155.87399272100146,-201.56183812525265,152.6875315918415,242.67653432160947,-18.160866208333356,18.225912177144245,62.69869373968363,-221.83386740866368,-156.96600164420568,96.49734072480678,11.360610329756822,-68.6767023771977,-48.83531864548554,-73.67167274555904,-199.2569995795713,-207.57422427690057,126.21633549008801,227.2050202001737,93.90796350392152,-61.86652063434533,-91.29315461250786,-224.53603476768862,-719.6680266211106,-13.09357736363861,-331.91673527821246,-661.0154500529482,158.85676255975233,358.20099019837966,373.5058391206039,471.5303041160638,418.78641657140736,370.90482022623627,91.42996953336444,269.6118982370564,-66.87544174112162,-144.2643260814558
135,179.9801673760385,103.49233894279128,-125.28652362791783,-82.53700863450305,270.4652489003761,43.70210429632378,59.163145984553424,91.65421541021132,-88.87541941441175,-166.37598965375102,-256.6939821780364,50.07926954382365,240.79637590911923,111.871871382788,-159.32788364061187,-166.8495374081124,-203.97884719344785,154.08768439847657,252.94467397315702,6.887854054238162,32.73196388017683,55.23087500844869,-210.52128846362436,-155.98973817837887,92.66042135446907,7.711684753063333,-70.18811920867289,-50.466452381244736,-86.21859077562864,-222.30842982150764,-222.00118012955156,129.34606560342687,226.26310739090457,91.99807248031483,-61.18301350086844,-90.9862741973002,-226.26880973750883,-728.9397310851054,-13.536726245059453,-335.7396285659624,-669.875542849092,162.05825404491344,361.9374904567727,375.74620722131385,476.29033110999796,422.8125692788643,374.52047971748794,91.96220037514223,272.9301636410509,-66.16538050189834,-142.4213583286835
136,147.39352701576206,74.46212806154207,-87.04869958360985,-47.66472260524408,248.37013950416662,24.43488648482172,36.47884200400529,72.75343689727603,-60.401609786976586,-141.7166806696599,-181.51803649201057,36.98560799823915,233.13129277462866,151.89376623561438,-226.40607563021382,-202.71751890051993,-200.77158281197978,160.0495599455379,239.82753004750404,-22.12595601053504,19.10267737083065,80.27175274392872,-187.87933637704808,-156.8079076383591,99.65837304611017,6.220273884772146,-70.90015027735802,-51.840199923910454,-67.8679803929049,-197.76796520635543,-182.8152502878979,109.91402055627725,183.6017750778277,74.52134476215203,-59.01378184493093,-88.99664206327975,-223.49923040668332,-753.5593555091735,-7.369123295256376,-272.64412854353606,-758.7418999615613,156.28384984491677,367.45814560157265,358.1550594088819,411.43512771026855,431.2645135061191,399.0993883895855,107.39435372285308,222.14848048665618,19.734261784478047,-82.42105053505912
137,167.9870479327103,104.29830554635949,-111.63473274839355,-15.969556846214784,271.22762068956973,53.0721723231768,70.45325078519694,67.42540426686935,-95.36744945686232,-180.10423374303173,-265.59712820678294,1.687576197261733,251.85242184125386,176.09969947527463,-210.39730165107318,-229.7248778566413,-223.77760160619113,164.6849611047441,252.99126351057984,36.965646039448075,88.35333437372059,76.3788216194128,-169.1349746947191,-119.3593037847881,85.50723437202939,-20.168376302344853,-94.50021010269397,-86.08293795878183,-96.53900944372546,-227.2922978556778,-214.98547336276178,93.9654529539661,194.0154588954206,87.11931348044622,-43.20899331083837,-77.6254425767487,-213.2531872408253,-732.3119584124502,3.1075027111995164,-260.483364377355,-736.6109847365349,161.86799957022524,359.61891581844253,324.76136191490707,342.9632676507924,424.11491400943913,399.5553794085824,108.15102746563508,218.25801508784465,24.829250140621518,-87.21937229331614
138,158.61925084876486,93.58471569837448,-61.086657349122696,-19.613398715108136,266.07540793168835,51.73030565435607,66.0309969140037,62.86608616803051,-96.38185640385274,-165.70551765828728,-216.98870389606859,2.8895439253795407,248.04303119440647,169.39629136401425,-215.89718095923223,-287.7824952605709,-242.3319688469947,189.16551683369713,271.65154643443947,31.709754250449354,113.91016072988434,106.67964215401352,-149.41417330531195,-79.44462696957581,91.85719730805798,-31.08714127976837,-109.85329865654646,-100.02399780639043,-99.91515519345242,-227.35129902201615,-221.58819222635972,77.29164331012255,151.1549697479743,38.87509047735225,-27.362821838423013,-12.555543304218084,-224.97524503949248,-743.1252641536757,-2.1839348827697638,-274.2599992970328,-747.4234405412295,171.2430893313215,349.80859091388896,331.00038081518215,388.75511560557095,411.55980937296926,381.0038060099234,93.89914920815906,210.02740557971532,15.387597762815986,-81.97166875635247
139,152.31694941680476,86.59014332114387,-133.98460412145474,-102.52122980490827,254.33560849875914,32.03688005055786,47.15905045964188,68.18286619109796,-105.07441601535929,-159.84438041849447,-231.69494368911873,37.04212648506309,294.7840970083104,172.9854098487689,-220.65527579977064,-131.00284617856852,-175.98179284806065,145.37280553315804,230.66823623732952,7.453309674860489,20.094130473379547,60.07755586426456,-200.46231360141704,-200.2938704188085,80.51061228417609,0.39909489976904405,-71.59547089048894,-61.710735784922626,-75.53336584118873,-181.3179307563542,-173.61945339966306,110.41245160140694,227.83301413243038,117.2532145527578,8.377711137656908,-4.5250167326627775,-223.6782725943221,-609.264972245976,67.32628489219937,-283.00030227958456,-757.0645016031793,175.44595335741064,347.8271781149312,308.4174973847224,327.48803766055875,416.11305509305885,384.7813197151522,88.01802989315236,202.27210270933637,-81.3779655261256,-173.27435347594667
140,190.55196217746794,115.8432223829195,-57.83824481916641,-76.01172868042079,280.3918665385076,122.45020449829443,188.7413527686773,78.60861397827642,-106.08585215934733,-189.3935626988629,-284.8907529603597,-8.77936142572753,250.95510429623042,192.99339227554765,-220.53808574803233,-98.84101596700327,-109.64874838424896,145.34071218969677,229.07447841038655,47.051778743062656,77.77269849578116,61.6070084404367,-164.1037112239213,-130.3370590561446,53.84046367643816,-42.43087092504471,-123.8185881422804,-117.89055063807466,-120.37876085701497,-216.8856335659303,-214.4087916030113,67.4874859986591,215.19277886092766,145.39166921770868,5.067625029690845,-59.165019154546584,-205.4306059158908,-575.3548678478896,22.596802927815304,-328.6002936856052,-595.6467307886076,186.13461714976089,316.1228185515942,321.19302121055284,352.35892480275794,444.9643639490252,412.4001049561886,25.774938458046353,227.38772423311386,-76.43595726620762,-523.971299734434
141,76.24426109732129,-30.68891542182857,-213.170413561303,-27.576889012881782,203.96499547483404,117.37981976374971,204.3101147401499,0.2530191972037849,-158.88158709517253,-199.5052388824072,-333.9684009817327,-8.029776531829455,268.15838425747705,241.51338548607328,-287.6864655559643,-216.07155383995928,-282.64798283286564,170.45856962374302,216.4817430673776,-74.42867902990344,34.08957134592458,124.43553575136164,-209.37907796258207,-132.19869185717263,114.0249503868132,4.580464460024926,-83.53796784545948,-68.68020247508012,-36.390893180745614,-119.63622039677652,-161.94269711277062,91.03893454389836,173.15826048313713,57.67557653699566,-84.9154233979093,-251.49297822940008,-294.0401139778431,-634.6646730170098,-35.756797632561565,-304.8112789724104,-787.5946876544181,135.5837717572563,284.810711459837,347.44231224924215,331.13966718644195,417.32875930503155,395.6136725997984,88.96469667990145,187.0406713956597,-96.36399186405595,-53.04590651196599
142,3.8692486886531627,-74.12253880539323,0.4932159683807056,136.42491454195408,150.91363784911252,234.27971620235127,189.18972956384385,-66.43744404995333,-172.35397521741237,-150.46901972672066,-276.74601543565916,-28.183477787048858,281.7947068967315,215.4989161561353,-301.3011640304879,-218.9695352878569,-147.04479622374984,114.71172379446605,72.73775130064713,-308.01890800368847,-192.39421104966547,156.6855105908913,-246.1011184918828,-219.6690837327044,159.4557029126105,122.74468515539778,38.570983074669535,85.79601345195094,153.8746790045956,87.77653479549275,-35.78828608408294,97.36213131204565,-14.041221094302108,-114.67030713514447,-169.1751869186402,-305.96716234386656,-260.93736661533916,-591.2634059089555,-116.89311612536471,-255.86191576617864,-705.029726512437,62.356159721543804,283.4845244417967,389.1214388395993,398.4914541605009,402.0723195310104,381.1626405677855,121.1077671014151,132.97310083665275,-131.1806379334529,48.78227858926145
143,2.027631803096125,-132.48280355847712,-93.54413462416981,47.333837052575525,112.18652802292745,198.14823960258832,193.76953039920218,-29.129383845112216,-72.17442147100611,-63.92043039052835,-109.92254982225015,88.51278239921409,249.31460353625667,197.22974919702395,-193.122363631733,-256.3934088160386,-275.06588579743635,112.51640845465343,90.94304635022861,-351.9620215524136,-391.1090505693499,134.0897645507982,-321.9007641310881,-408.2884801657935,189.771461655201,158.3464853555532,57.31702768348667,113.48390143698622,170.9446652580904,114.04810340883594,20.74440570376932,149.7860347089183,142.88718694925657,9.782198652973953,-190.84444061148977,-296.8269920625122,-164.76844103315744,-519.2430789152104,-190.72819122900935,-134.54534021715665,-599.013158831967,63.065457739425064,309.1699973169834,417.71268411371597,508.75407429774816,347.6144659125125,234.65479196975676,25.94866232801626,234.63207975159153,-49.07456068304516,-236.0455074914538
144,-9.713782091397464,-134.30713890560904,-106.32820855033096,-60.913967309266454,104.92548323682124,217.9716690431927,204.96239923560728,-48.14344709646038,-58.92766058781505,-32.756488811842495,-53.647156482055436,84.89694313922926,273.72493070496137,224.56784470932158,-239.56403574254585,-271.8393076540547,-246.43576209045324,65.07884874369746,7.443922660140395,-218.738851711919,-100.16867276922582,122.71388806778145,-140.13372554857054,-122.76843332287328,107.01066970908464,59.70154194695132,-38.97207203357214,11.756908331698531,126.10030314895295,149.81425086903187,32.818992205519905,15.30158588167698,3.1171280522834914,-103.4591354107757,-128.08636815778394,-243.57655735109552,-586.4022458665005,-876.8643833416004,-128.92260078083837,-269.0010167413192,-751.6265238150291,163.24807258020752,426.3312097149473,567.9599213680713,720.7537659080276,459.25616271798106,264.9273628150717,56.39891168874049,389.4329240424036,42.72654705390431,-272.94783838589467
145,-18.277707613857366,-136.91350292226622,-155.97734844562567,-83.99337005623426,101.64299431743675,207.34836572521587,196.9884478745476,-48.426732705928096,-54.36015520326925,-31.50840534323536,-50.05392692577335,87.08328771152247,265.598457667407,211.60846560293254,-231.72875007328923,-260.1878236192287,-181.04851164312333,85.10633058940958,42.30903544331571,-219.26333588194666,-112.3824287845975,127.90369932306903,-162.2598805803791,-156.9896066658754,127.44459742338293,76.9734515904408,-25.238265149883194,27.918538111051852,129.38819310619525,124.95772728498046,-15.419687270409845,40.738221933413215,-0.6186695740892213,-113.21280580206312,-127.56800133645078,-234.9994960434302,-503.0188602946425,-849.3276598211688,-126.74334605768897,-258.7357167757194,-788.1644094329765,155.84160315769134,411.1600386053549,546.8869877010521,694.6279151506892,439.426018801876,191.9535093921774,51.37558147163845,376.6291818435106,42.75354641568832,-188.7474649200905
